,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
662,11.0,2015.0,148,872.5,823.4333333333334,875.6166666666667,101.86833333333334,369.49166666666673,2091.9500000000003,104.47833333333334,29.27633333333333,43.973333333333336,971.3218333333334,0.0,3.9349000000000003,129.17333333333335,14.0
663,11.0,2015.0,148,932.5,804.1999999999999,896.2333333333332,84.075,371.7183333333334,2034.8333333333333,101.64333333333333,30.5685,38.98,970.047,0.0,3.3003166666666672,138.58666666666667,15.0
664,11.0,2015.0,148,992.5,701.2666666666665,850.7166666666666,87.665,375.16333333333336,1772.7666666666667,88.40983333333334,31.400000000000006,36.79416666666667,968.8985000000001,0.0,3.3824333333333336,134.84166666666667,16.0
665,11.0,2015.0,148,1052.5,569.0433333333333,787.8033333333333,107.37166666666667,382.1333333333332,1435.916666666667,71.60783333333335,31.552833333333336,36.3515,968.1785,0.0,3.748233333333333,124.72333333333331,17.0
666,11.0,2015.0,148,1112.5,340.02333333333337,586.1195,106.35216666666666,389.915,862.5200000000001,43.041333333333334,31.328666666666663,37.12050000000001,967.9209999999999,0.0,3.32905,120.15500000000002,18.0
667,11.0,2015.0,148,1172.5,106.29266666666666,317.6405833333333,51.41233333333334,381.06166666666667,278.19000000000005,13.679766666666664,30.51666666666667,38.78350000000001,967.9680000000002,0.0,2.6970500000000004,131.69,19.0
668,11.0,2015.0,148,1232.5,8.833733333333333,57.618066666666664,6.462233333333334,372.40500000000003,27.016000000000002,1.2897500000000002,28.8135,44.230500000000006,968.3593333333332,0.0,1.7087166666666669,146.70999999999998,20.0
669,11.0,2015.0,148,1292.5,0.0,-1.6408500000000001,0.0,366.5933333333333,0.00025,0.0,26.97333333333333,50.23266666666667,968.7723333333334,0.0,1.56675,160.82333333333332,21.0
670,11.0,2015.0,148,1352.5,0.0,-0.8387833333333332,0.0,365.78999999999996,0.0026666666666666666,0.0,25.917999999999996,54.20816666666666,969.3183333333333,0.0,1.6151166666666663,176.9133333333333,22.0
671,11.0,2015.0,148,1388.5,0.0,-0.6240666666666667,0.0,364.0416666666667,0.00016666666666666666,0.0,25.230833333333333,59.290666666666674,969.8721666666667,0.0,1.457366666666667,172.6883333333333,23.0
672,11.0,2015.0,149,32.5,0.0,-1.2202499999999998,0.0,360.39500000000004,0.00016666666666666666,0.0,24.02033333333333,65.14466666666667,970.3940000000001,0.0,1.0747166666666665,153.04833333333332,0.0
673,11.0,2015.0,149,92.5,0.0,-0.9030333333333332,0.0,354.95,0.0005,0.0,22.955166666666667,69.27583333333335,970.37,0.0,0.6488833333333334,183.26166666666668,1.0
674,11.0,2015.0,149,152.5,0.0,-0.60915,0.0,352.16,0.001416666666666667,3.3333333333333335e-05,22.04816666666667,72.15666666666665,970.442,0.0,0.9719333333333334,201.64333333333335,2.0
675,11.0,2015.0,149,212.5,0.0,-0.6631166666666667,0.0,349.1933333333333,0.0005,0.0,21.314333333333334,76.68333333333332,970.207,0.0,0.7959333333333335,150.01333333333335,3.0
676,11.0,2015.0,149,272.5,0.0,-0.2258,0.0,348.75499999999994,0.0006666666666666666,0.0,20.970833333333335,78.88166666666667,969.6241666666666,0.0,0.5556666666666666,167.8033333333333,4.0
677,11.0,2015.0,149,332.5,0.0,-0.35979999999999995,0.0,347.60833333333335,0.00125,1.6666666666666667e-05,20.370166666666663,81.71166666666666,969.4866666666667,0.0,0.9100666666666667,125.08166666666666,5.0
678,11.0,2015.0,149,392.5,0.0,-0.07905,0.0,345.13500000000005,0.0005833333333333334,3.3333333333333335e-05,20.43166666666667,81.81833333333334,969.3126666666666,0.0,1.281783333333333,143.7,6.0
679,11.0,2015.0,149,452.5,0.0,-0.49480000000000013,0.0,342.3583333333334,0.00025,0.0,19.810833333333335,85.45833333333333,969.5958333333334,0.0,0.86925,154.17,7.0
680,11.0,2015.0,149,512.5,1.5066166666666667,4.303333333333334,1.6092000000000002,340.37,6.524416666666667,0.31071666666666664,19.44333333333333,87.80833333333334,969.7621666666668,0.0,1.2895833333333333,137.20999999999998,8.0
681,11.0,2015.0,149,572.5,103.30233333333335,423.1566666666667,34.711666666666666,341.69,264.4051666666667,13.32165,20.176333333333336,84.91499999999999,970.5621666666666,0.0,1.0648,161.22833333333332,9.0
682,11.0,2015.0,149,632.5,228.74666666666667,302.2297166666667,138.70633333333333,362.3433333333334,595.2983333333333,29.700499999999995,21.99,78.51666666666667,971.4336666666668,0.0,2.4534833333333332,142.01333333333335,10.0
683,11.0,2015.0,149,692.5,340.09,184.18798333333336,245.01000000000002,382.4983333333333,870.7049999999999,43.46516666666667,23.605666666666664,71.33933333333333,971.7721666666667,0.0,2.6592499999999997,115.83,11.0
684,11.0,2015.0,149,752.5,600.39,621.742,169.34,365.56666666666666,1525.0466666666664,76.25666666666667,25.594166666666666,61.524499999999996,971.8739999999998,0.0,3.0291999999999994,121.47666666666665,12.0
685,11.0,2015.0,149,812.5,651.1383333333333,560.9463333333333,216.35666666666668,367.17499999999995,1661.416666666667,82.98383333333332,27.214000000000002,54.13633333333333,971.3866666666668,0.0,3.134,132.335,13.0
686,11.0,2015.0,149,872.5,725.1233333333333,572.6716666666667,259.73833333333334,372.03833333333336,1843.8499999999997,92.02616666666665,28.71466666666667,48.85,970.1473333333333,0.0,2.808333333333333,130.16333333333333,14.0
687,11.0,2015.0,149,932.5,710.5933333333334,589.62,244.53833333333333,376.94166666666666,1803.8833333333334,90.005,29.820166666666665,44.026666666666664,968.8413333333334,0.0,2.49275,128.575,15.0
688,11.0,2015.0,149,992.5,541.6183333333333,354.545,294.685,382.5516666666667,1378.5333333333335,68.57666666666667,30.526666666666667,41.80650000000001,967.6025,0.0,2.269,126.59833333333334,16.0
689,11.0,2015.0,149,1052.5,409.00666666666666,209.91166666666666,299.45,386.03000000000003,1044.8333333333333,51.772333333333336,30.820999999999998,40.911,966.7020000000001,0.0,2.0503833333333334,152.14166666666668,17.0
690,11.0,2015.0,149,1112.5,314.3866666666667,293.4983333333334,210.21666666666667,387.22166666666664,803.5016666666667,39.871833333333335,31.075666666666667,40.02016666666666,966.4124999999999,0.0,2.2501499999999997,145.86333333333334,18.0
691,11.0,2015.0,149,1172.5,135.2735,248.24999999999997,88.97766666666666,384.54166666666674,343.0116666666666,17.0425,30.674999999999997,40.544000000000004,966.6466666666665,0.0,1.781933333333333,145.38666666666666,19.0
692,11.0,2015.0,149,1232.5,10.028733333333333,15.273583333333335,10.496549999999997,381.30333333333334,28.518716666666666,1.3454833333333334,28.958333333333332,46.57283333333333,967.1395000000001,0.0,1.0121833333333334,146.225,20.0
693,11.0,2015.0,149,1292.5,0.0,-1.4625833333333331,0.0,376.75,0.0006666666666666666,0.0,27.448166666666662,51.1655,967.489,0.0,1.3366833333333334,158.3216666666667,21.0
694,11.0,2015.0,149,1352.5,0.0,-1.04715,0.0,372.94000000000005,0.0020833333333333333,0.0,26.276000000000007,55.60616666666667,968.0453333333334,0.0,1.69515,163.47,22.0
695,11.0,2015.0,149,1388.5,0.0,-0.9102166666666668,0.0,370.18666666666667,0.0018333333333333335,1.6666666666666667e-05,25.266833333333334,60.461833333333345,968.744,0.0,1.7067500000000002,157.01,23.0
696,11.0,2015.0,150,32.5,0.0,-0.5229333333333333,0.0,369.4983333333333,0.001666666666666667,3.3333333333333335e-05,24.4975,64.45150000000001,969.1549999999999,0.0,1.3045333333333333,160.95333333333335,0.0
697,11.0,2015.0,150,92.5,0.0,-0.31503333333333333,0.0,368.03833333333336,0.0023333333333333335,1.6666666666666667e-05,24.127166666666668,66.69833333333334,969.217,0.0,1.3266,155.77,1.0
698,11.0,2015.0,150,152.5,0.0,-0.41495,0.0,367.2083333333333,0.0011666666666666668,0.0,23.43216666666667,70.29199999999999,969.0859999999999,0.0,1.0093666666666665,175.1916666666667,2.0
699,11.0,2015.0,150,212.5,0.0,-0.4552333333333333,0.0,364.74,0.00125,3.3333333333333335e-05,22.680166666666665,72.97833333333334,968.89,0.0,1.1383333333333334,178.46833333333333,3.0
700,11.0,2015.0,150,272.5,0.0,-0.29691666666666666,0.0,362.3333333333333,0.0009166666666666669,1.6666666666666667e-05,22.25316666666666,77.05833333333334,968.7421666666668,0.0,1.0843666666666667,161.25000000000003,4.0
701,11.0,2015.0,150,332.5,0.0,-0.20116666666666663,0.0,360.3183333333333,0.0010833333333333335,0.0,21.981333333333335,80.30333333333336,968.4591666666666,0.0,1.3619166666666667,160.04166666666666,5.0
702,11.0,2015.0,150,392.5,0.0,-0.28965,0.0,358.1666666666667,0.0005833333333333334,1.6666666666666667e-05,21.459666666666664,83.66833333333334,968.5618333333333,0.0,1.2341499999999999,175.705,6.0
703,11.0,2015.0,150,452.5,0.0,-0.4611166666666667,0.0,355.7316666666666,0.0003333333333333333,3.3333333333333335e-05,20.745499999999996,85.34333333333332,969.0298333333335,0.0,0.7733,169.72,7.0
704,11.0,2015.0,150,512.5,1.3397166666666667,1.5667333333333333,1.5909666666666666,378.75,6.164816666666667,0.28803333333333336,20.553166666666666,88.32166666666666,969.7233333333332,0.0,0.7609500000000001,171.70833333333334,8.0
705,11.0,2015.0,150,572.5,88.86316666666666,284.49370000000005,35.34366666666667,355.41333333333336,237.15333333333334,11.795733333333331,21.575000000000003,85.30833333333335,970.5830000000001,0.0,1.1916333333333333,160.05166666666668,9.0
706,11.0,2015.0,150,632.5,278.6316666666667,483.15500000000003,108.40166666666666,365.6583333333333,723.32,36.144999999999996,24.0885,74.456,971.427,0.0,2.9646500000000002,150.975,10.0
707,11.0,2015.0,150,692.5,488.4333333333334,691.5108333333333,107.63166666666667,368.3516666666667,1250.9683333333332,62.38966666666667,25.946833333333334,64.59683333333332,972.0326666666665,0.0,3.4007333333333336,140.45666666666665,11.0
708,11.0,2015.0,150,752.5,638.0466666666666,779.7083333333334,98.92166666666668,372.30166666666673,1630.0716666666667,81.29683333333334,27.601,56.97516666666667,971.9673333333334,0.0,3.1725,140.34833333333333,12.0
709,11.0,2015.0,150,812.5,778.7416666666667,856.285,110.89999999999999,377.9583333333333,1993.8000000000002,99.31466666666665,29.276166666666665,50.672666666666665,971.4809999999998,0.0,3.2965999999999998,157.07333333333335,13.0
710,11.0,2015.0,150,872.5,781.9816666666667,815.0389999999998,114.07666666666665,381.7183333333334,1999.4433333333336,99.66116666666666,30.321166666666667,46.770833333333336,970.6151666666666,0.0,3.129983333333333,165.82333333333332,14.0
711,11.0,2015.0,150,932.5,777.2383333333333,849.0794999999999,98.51999999999998,383.9866666666666,1980.9633333333334,98.805,31.343999999999998,42.34366666666667,969.5263333333334,0.0,3.0834333333333324,155.87500000000003,15.0
712,11.0,2015.0,150,992.5,698.7916666666666,856.4833333333335,85.19833333333334,385.66333333333336,1778.2833333333335,88.62166666666667,32.20199999999999,38.967666666666666,968.5876666666667,0.0,3.1841333333333335,150.44166666666666,16.0
713,11.0,2015.0,150,1052.5,557.3716666666667,803.75,89.30666666666666,389.1816666666667,1414.45,70.35266666666666,32.88133333333332,36.4425,967.9156666666668,0.0,3.02315,162.47,17.0
714,11.0,2015.0,150,1112.5,368.54833333333335,737.3183333333333,68.26766666666667,389.79333333333335,935.8449999999999,46.621833333333335,32.862833333333334,35.141333333333336,967.6196666666666,0.0,2.813683333333333,150.59333333333333,18.0
715,11.0,2015.0,150,1172.5,157.57799999999997,419.23466666666656,72.74716666666667,399.47166666666675,398.6416666666666,19.790683333333334,32.37733333333333,35.17133333333333,967.7869999999999,0.0,2.5671166666666663,159.64833333333334,19.0
716,11.0,2015.0,150,1232.5,9.995133333333332,66.95594999999999,7.527516666666667,383.0466666666666,27.691716666666665,1.32025,30.276,40.88883333333333,968.2576666666665,0.0,1.7139833333333334,146.11,20.0
717,11.0,2015.0,150,1292.5,0.0,-1.5186833333333334,0.0,374.965,0.0014166666666666668,0.0,28.47083333333333,46.119499999999995,968.6903333333333,0.0,1.673066666666667,154.74666666666664,21.0
718,11.0,2015.0,150,1352.5,0.0,-1.2106999999999999,0.0,372.8883333333333,0.0014166666666666668,0.0,27.05933333333333,53.19083333333334,969.3936666666665,0.0,1.6274499999999998,166.27333333333334,22.0
719,11.0,2015.0,150,1388.5,0.0,-0.8296166666666666,0.0,368.60999999999996,0.0011666666666666665,0.0,25.969499999999996,60.828166666666654,970.1688333333333,0.0,1.2188666666666668,169.19833333333335,23.0
720,11.0,2015.0,151,32.5,0.0,-0.60475,0.0,371.03000000000003,0.0035,3.3333333333333335e-05,25.0825,64.10433333333333,970.6868333333333,0.0,1.4691666666666665,157.64166666666668,0.0
721,11.0,2015.0,151,92.5,0.0,-0.058299999999999984,0.0,384.595,0.006666666666666668,0.0,25.088333333333328,64.99866666666667,971.0349999999999,0.0,1.8236333333333332,116.61,1.0
722,11.0,2015.0,151,152.5,0.0,-0.27145,0.0,389.41166666666663,0.00225,0.0,24.504833333333334,73.96999999999998,971.1239999999999,0.0,1.4074,127.65833333333332,2.0
723,11.0,2015.0,151,212.5,0.0,-0.5684833333333333,0.0,368.27333333333337,0.0008333333333333335,1.6666666666666667e-05,23.773,71.04966666666667,970.9430000000001,0.0,1.3384333333333336,148.47,3.0
724,11.0,2015.0,151,272.5,0.0,-0.5630166666666666,0.0,364.1083333333334,0.0014166666666666668,0.0,22.991833333333332,75.77833333333334,970.6100000000001,0.0,1.9825666666666668,137.48666666666665,4.0
725,11.0,2015.0,151,332.5,0.0,0.012900000000000007,0.0,368.31333333333333,0.0022500000000000007,1.6666666666666667e-05,22.953000000000003,79.22833333333334,970.3508333333335,0.0,2.3133500000000002,122.31666666666668,5.0
726,11.0,2015.0,151,392.5,0.0,-0.37148333333333333,0.0,359.02666666666664,0.0004166666666666667,0.0,22.644500000000004,80.45333333333333,970.2056666666667,0.0,2.118716666666667,126.50166666666671,6.0
727,11.0,2015.0,151,452.5,0.0,-0.5469666666666667,0.0,354.88333333333327,0.0011666666666666665,0.0,21.8925,83.69166666666668,970.5609999999998,0.0,1.6235333333333333,132.035,7.0
728,11.0,2015.0,151,512.5,1.5297999999999998,1.7244499999999998,1.7104333333333333,379.5216666666666,5.500616666666666,0.2528166666666667,22.059500000000003,83.07,970.866,0.0,2.3836,135.97166666666666,8.0
729,11.0,2015.0,151,572.5,115.2845,359.2033333333333,54.01816666666667,363.09166666666664,288.0065,14.432266666666665,22.723166666666668,79.88000000000001,971.4138333333334,0.0,2.3756666666666666,146.30166666666668,9.0
730,11.0,2015.0,151,632.5,308.7033333333333,639.585,78.37633333333333,360.03666666666663,795.9100000000002,39.86866666666666,24.110500000000002,73.77833333333335,972.0360000000001,0.0,3.339283333333333,134.57666666666665,10.0
731,11.0,2015.0,151,692.5,505.72499999999997,645.3577166666668,156.75333333333333,375.665,1285.5483333333334,64.3005,25.769166666666674,65.822,972.4626666666665,0.0,3.7865999999999995,114.42,11.0
732,11.0,2015.0,151,752.5,589.9383333333334,609.3478333333334,169.34833333333333,375.73333333333335,1506.8549999999998,75.22850000000001,26.970000000000002,58.36600000000001,972.478,0.0,4.699666666666666,125.00166666666667,12.0
733,11.0,2015.0,151,812.5,596.7083333333334,463.0308333333334,241.93666666666664,383.0716666666667,1533.4666666666665,76.39516666666667,28.50316666666667,50.002,972.1188333333333,0.0,4.634966666666666,136.35000000000002,13.0
734,11.0,2015.0,151,872.5,723.5266666666668,648.8913333333333,194.0666666666667,383.43,1850.666666666667,92.36916666666667,29.98566666666667,44.297000000000004,971.41,0.0,4.696033333333333,132.48000000000002,14.0
735,11.0,2015.0,151,932.5,716.7333333333335,518.7951666666667,308.50499999999994,405.52500000000003,1832.25,91.56066666666668,30.531000000000002,44.69533333333334,970.4888333333334,0.0,4.98645,123.485,15.0
736,11.0,2015.0,151,992.5,393.13333333333327,79.11348333333332,351.74333333333334,430.2283333333333,1017.125,50.602,30.01033333333333,48.407666666666664,969.7398333333332,0.0,4.538150000000001,130.01833333333335,16.0
737,11.0,2015.0,151,1052.5,276.72166666666664,33.96493333333334,271.12500000000006,430.63500000000005,724.715,36.0165,29.103499999999997,53.07533333333333,969.422,0.0,4.708266666666667,107.43666666666668,17.0
738,11.0,2015.0,151,1112.5,242.215,154.9555,196.18916666666667,408.9883333333333,629.99,31.28183333333334,29.2,53.644000000000005,969.2710000000001,0.0,2.9426666666666663,103.10166666666665,18.0
739,11.0,2015.0,151,1172.5,165.98983333333337,373.5472666666667,79.99633333333334,408.0216666666667,419.0683333333334,20.95971666666667,30.136000000000006,48.155166666666666,969.1673333333332,0.0,3.4274999999999998,141.59333333333336,19.0
740,11.0,2015.0,151,1232.5,7.295333333333335,21.024750000000004,7.301733333333335,399.81666666666666,21.990833333333338,1.0482333333333334,28.949833333333334,49.529500000000006,969.534,0.0,2.1864,162.61666666666665,20.0
741,11.0,2015.0,151,1292.5,0.0,-0.2943833333333332,0.0,412.965,0.005,0.0,28.177333333333337,51.71533333333333,970.0981666666667,0.0,2.0171499999999996,158.51833333333335,21.0
742,11.0,2015.0,151,1352.5,0.0,-0.3312333333333333,0.0,404.46000000000004,0.002333333333333334,3.3333333333333335e-05,28.094166666666666,53.486333333333334,970.9365000000001,0.0,3.107433333333333,148.11666666666667,22.0
743,10.816666666666668,1981.4166666666667,148,1388.5,0.0,-0.5717333333333333,0.0,389.35833333333335,0.0017500000000000005,5e-05,26.821833333333334,58.25866666666666,955.3158333333331,0.0,2.6783333333333332,148.99333333333337,23.0
