,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
34,11.0,2013.0,122,630.5,345.0583333333334,480.4873333333333,131.83333333333331,387.78666666666663,801.0316666666668,40.45683333333333,23.363,93.80999999999999,972.011,0.0,2.0936333333333335,148.045,10.0
35,11.0,2013.0,122,690.5,456.0333333333333,444.03786666666673,194.54499999999996,390.535,1064.9599999999998,54.580166666666656,25.23,84.32833333333332,972.3750000000001,0.0,2.67145,144.79,11.0
36,11.0,2013.0,122,750.5,717.68,674.6966833333333,209.34333333333333,389.6183333333333,1691.415,86.20566666666667,26.64683333333333,66.72633333333333,972.2733333333334,0.0,3.1743500000000004,126.79666666666668,12.0
37,11.0,2013.0,122,810.5,525.445,279.1597,295.4933333333334,411.155,1250.955,63.55599999999999,27.885500000000004,57.44416666666666,971.8206666666665,0.0,3.603733333333333,134.21333333333334,13.0
38,11.0,2013.0,122,870.5,588.3266666666667,355.81196666666665,282.58666666666664,419.33666666666676,1404.4966666666667,71.19449999999999,29.092666666666663,52.42816666666667,970.8890000000001,0.0,2.7266833333333333,176.6266666666667,14.0
39,11.0,2013.0,122,930.5,233.95333333333335,1.9215166666666665,238.785,432.2483333333333,574.0716666666666,28.983999999999995,28.99683333333333,50.54716666666667,969.9414999999999,0.0,2.952,185.2783333333333,15.0
40,11.0,2013.0,122,990.5,243.155,5.153583333333333,247.03999999999996,430.92,587.4833333333332,29.668499999999995,29.129500000000004,49.59700000000001,969.1270000000001,0.0,3.18605,181.26666666666668,16.0
41,11.0,2013.0,122,1050.5,294.9666666666667,22.66113333333333,290.16166666666663,431.36333333333323,706.975,35.74033333333334,29.6155,48.425833333333344,968.5164999999998,0.0,3.1567666666666665,189.48833333333334,17.0
42,11.0,2013.0,122,1110.5,233.12166666666667,48.583716666666675,220.60833333333335,416.82166666666666,556.3933333333333,28.04583333333333,29.87266666666667,46.54266666666667,968.3088333333334,0.0,2.543833333333333,176.79666666666665,18.0
43,11.0,2013.0,122,1170.5,112.00516666666664,101.69529999999999,91.10933333333334,403.81999999999994,266.8183333333333,13.356949999999998,29.750000000000004,46.69466666666667,968.283,0.0,2.0117166666666666,179.11833333333334,19.0
44,11.0,2013.0,122,1230.5,9.1289,24.981133333333332,8.575,388.8949999999999,25.66370000000001,1.2104166666666665,28.364499999999996,51.56633333333334,968.4176666666667,0.0,1.5014333333333336,189.92666666666665,20.0
45,11.0,2013.0,122,1290.5,-1.8243500000000001,-0.8770499999999998,-1.1259166666666667,401.0116666666666,-0.04700000000000001,-0.016716666666666668,27.052666666666667,58.097,968.6706666666665,0.0,1.2009,186.16833333333332,21.0
46,11.0,2013.0,122,1350.5,-1.7863833333333334,-0.37356666666666666,-1.1070666666666669,396.48499999999996,-0.051333333333333335,-0.016933333333333335,26.317833333333336,62.40633333333333,969.3428333333333,0.0,1.1420833333333333,171.04,22.0
47,11.0,2013.0,122,1386.5,-1.6650666666666665,-0.43685,-1.0844500000000001,397.5,-0.04328333333333334,-0.016050000000000005,25.4255,66.03350000000002,970.0078333333335,0.0,1.05335,169.06833333333333,23.0
48,11.0,2013.0,123,30.5,-1.2298333333333333,0.48701666666666665,-1.0502166666666668,411.3033333333333,-0.0025499999999999967,-0.01601666666666667,25.64216666666667,67.014,970.5935000000001,0.0,2.520966666666667,123.83999999999997,0.0
49,11.0,2013.0,123,90.5,-1.6304499999999997,-0.6107333333333332,-1.1484000000000003,386.02500000000003,-0.06325,-0.016000000000000004,25.360166666666668,70.6725,970.6918333333333,0.0,3.3155333333333328,115.44499999999998,1.0
50,11.0,2013.0,123,150.5,-1.4593166666666668,-0.60925,-0.9492500000000001,392.7716666666667,-0.048950000000000014,-0.016000000000000004,24.274833333333333,78.26666666666668,970.6301666666667,0.0,2.132866666666667,98.61833333333333,2.0
51,11.0,2013.0,123,210.5,-1.2004000000000004,0.22661666666666666,-0.9196000000000003,404.47166666666675,-0.016583333333333335,-0.01601666666666667,24.30666666666666,76.58666666666666,970.4518333333334,0.0,2.4026666666666663,120.81833333333334,3.0
52,11.0,2013.0,123,270.5,-1.3536666666666666,-0.3545,-0.8904000000000002,396.75499999999994,-0.04068333333333333,-0.016000000000000004,23.999666666666666,77.04166666666667,970.1331666666666,0.0,2.2230833333333337,119.995,4.0
53,11.0,2013.0,123,330.5,-1.77965,-0.7233833333333332,-1.1249166666666668,372.37166666666667,-0.05673333333333334,-0.016000000000000004,22.9665,81.66,969.7948333333334,0.0,1.46115,134.99666666666667,5.0
54,11.0,2013.0,123,390.5,-1.7473333333333334,-0.36989999999999995,-1.2388000000000001,367.0449999999999,-0.03563333333333333,-0.016000000000000004,22.523833333333332,84.40000000000002,969.6366666666668,0.0,1.8682166666666662,126.31833333333334,6.0
55,11.0,2013.0,123,450.5,-1.4908,0.009283333333333324,-1.10585,378.2483333333333,-0.030200000000000005,-0.016000000000000004,22.266666666666666,86.08333333333333,969.908,0.0,1.6382,120.15500000000002,7.0
56,11.0,2013.0,123,510.5,1.20725,0.30948333333333333,1.6752666666666667,389.0083333333332,6.883483333333333,0.30901666666666666,22.22083333333333,86.375,970.3984999999999,0.0,1.5117,122.26999999999998,8.0
57,11.0,2013.0,123,570.5,96.81883333333332,114.78746666666666,68.6065,394.7966666666668,228.43533333333335,11.568033333333332,22.709666666666667,84.7,970.897,0.0,1.5448666666666666,120.14166666666667,9.0
58,11.0,2013.0,123,630.5,309.385,414.8313,149.785,383.54333333333335,721.1716666666666,36.94616666666667,24.69216666666667,73.91983333333333,971.3183333333336,0.0,3.4087333333333336,130.70833333333334,10.0
